760.814,1,1000,1000,0.0210143,2.59747,0.254786,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.001,0.0072,
780.837,1,1000,1000,0.0210143,2.59747,0.254786,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.001,0.0072,
800.811,1,1000,1000,0.0210143,2.60191,0.255053,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.001,0.0072,
820.812,1,1000,1000,0.0210143,2.60191,0.255053,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0057,-0.0026,
840.81,1,1000,1000,0.0210143,2.60191,0.255053,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0057,-0.0026,
860.819,1,1000,1000,0.0213351,2.60388,0.255038,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0057,-0.0026,
880.818,1,1000,1000,0.0213351,2.60388,0.255038,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0057,-0.0026,
900.812,1,1000,1000,0.0213351,2.60388,0.255038,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0077,-0.0078,
920.806,1,1000,1000,0.0213351,2.60388,0.255038,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0074,0.0024,
940.812,1,1000,1000,0.0213351,2.61043,0.255697,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0074,0.0024,
960.812,1,1000,1000,0.0213351,2.61699,0.256085,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0074,0.0024,
980.809,1,1000,1000,0.0213351,2.61699,0.256085,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0074,0.0024,
1000.81,1,1000,1000,0.0213351,2.61699,0.256085,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0074,0.0024,
1020.81,1,1000,1000,0.0213351,2.61699,0.256085,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0074,0.0024,
1040.81,1,1000,1000,0.0213351,2.61699,0.256085,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0002,-0.0059,
1060.81,1,1000,1000,0.0214218,2.61698,0.255934,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0002,-0.0059,
1080.81,1,1000,1000,0.0214218,2.61697,0.255933,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0002,-0.0059,
1100.81,1,1000,1000,0.0214218,2.61697,0.255933,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0002,-0.0059,
1120.81,1,1000,1000,0.0214218,2.61697,0.255933,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0002,-0.0059,
1140.81,1,1000,1000,0.0214218,2.61697,0.255933,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0002,-0.0059,
1161.13,1,1000,1000,0.0213458,2.61694,0.255932,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0002,-0.0059,
1180.81,1,1000,1000,0.0213458,2.61691,0.25593,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0088,0.0071,
1200.82,1,1000,1000,0.0213458,2.61691,0.25593,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0088,0.0071,
1220.81,1,1000,1000,0.0213458,2.61687,0.256105,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0088,0.0071,
1240.81,1,1000,1000,0.0213458,2.61687,0.256105,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0088,0.0071,
1260.81,1,1000,1000,0.0213458,2.61687,0.256105,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0088,0.0071,
