1658047523.576707602	-2749.287	-8.375	0.000
1658047523.596693003	-2748.745	-8.375	0.000
1658047523.616730738	-2748.203	-8.375	0.000
1658047523.636672002	-2747.661	-8.375	0.000
1658047523.646687410	-2747.119	-8.375	0.000
1658047523.676690906	-2746.578	-8.375	0.000
1658047523.696692523	-2746.038	-8.375	0.000
1658047523.716641806	-2745.497	-8.375	0.000
1658047523.736695585	-2744.957	-8.375	0.000
1658047523.746681660	-2744.417	-8.375	0.000
1658047523.766685859	-2743.877	-8.375	0.000
1658047523.796700784	-2743.338	-8.375	0.000
1658047523.816688658	-2742.798	-8.375	0.000
1658047523.836694016	-2742.259	-8.375	0.000
1658047523.856709289	-2741.719	-8.375	0.000
1658047523.876725177	-2741.179	-8.375	0.000
1658047523.896705082	-2740.640	-8.375	0.000
1658047523.916695658	-2740.100	-8.375	0.000
1658047523.936704168	-2739.560	-8.375	0.000
1658047523.956698985	-2739.020	-8.375	0.000
1658047523.966729419	-2738.480	-8.375	0.000
1658047523.996690410	-2737.940	-8.375	0.000
1658047524.016688798	-2737.400	-8.375	0.000
1658047524.036693987	-2736.860	-8.375	0.000
1658047524.056687838	-2736.320	-8.375	0.000
1658047524.066742595	-2735.780	-8.375	0.000
1658047524.086687343	-2735.240	-8.375	0.000
1658047524.116694099	-2734.700	-8.375	0.000
1658047524.136664453	-2734.160	-8.375	0.000
1658047524.156686930	-2733.620	-8.375	0.000
1658047524.176696504	-2733.081	-8.375	0.000
1658047524.186686731	-2732.542	-8.375	0.000
1658047524.216702918	-2732.004	-8.375	0.000
1658047524.236693229	-2731.465	-8.375	0.000
1658047524.256689258	-2730.927	-8.375	0.000
1658047524.276713500	-2730.389	-8.375	0.000
1658047524.286688574	-2729.852	-8.375	0.000
1658047524.316691169	-2729.315	-8.375	0.000
1658047524.336730976	-2728.778	-8.375	0.000
1658047524.356730375	-2728.241	-8.375	0.000
1658047524.376697503	-2727.705	-8.375	0.000
1658047524.386685690	-2727.168	-8.375	0.000
1658047524.416678990	-2726.631	-8.375	0.000
1658047524.436712380	-2726.095	-8.375	0.000
1658047524.456694267	-2725.558	-8.375	0.000
1658047524.476688033	-2725.021	-8.375	0.000
1658047524.486697373	-2724.484	-8.375	0.000
1658047524.516692386	-2723.948	-8.375	0.000
1658047524.536696260	-2723.411	-8.375	0.000
1658047524.556697400	-2722.873	-8.375	0.000
1658047524.576693933	-2722.336	-8.375	0.000
1658047524.586716106	-2721.799	-8.375	0.000
1658047524.606711998	-2721.262	-8.375	0.000
1658047524.636692071	-2720.725	-8.375	0.000
1658047524.656689323	-2720.188	-8.375	0.000
1658047524.676693580	-2719.650	-8.375	0.000
1658047524.696693311	-2719.113	-8.375	0.000
1658047524.706685379	-2718.576	-8.375	0.000
1658047524.736698591	-2718.039	-8.375	0.000
1658047524.756692332	-2717.502	-8.375	0.000
1658047524.776712693	-2716.966	-8.375	0.000
1658047524.796687423	-2716.430	-8.375	0.000
1658047524.806689532	-2715.894	-8.375	0.000
1658047524.826690523	-2715.358	-8.375	0.000
1658047524.856708385	-2714.823	-8.375	0.000
1658047524.876699908	-2714.288	-8.375	0.000
1658047524.896690900	-2713.753	-8.375	0.000
1658047524.916744791	-2713.218	-8.375	0.000
1658047524.926685648	-2712.684	-8.375	0.000
1658047524.956709481	-2712.150	-8.375	0.000
1658047524.976750102	-2711.616	-8.375	0.000
1658047524.996686725	-2711.082	-8.375	0.000
1658047525.016721496	-2710.549	-8.375	0.000
1658047525.026701049	-2710.015	-8.375	0.000
1658047525.046696354	-2709.481	-8.375	0.000
1658047525.076696282	-2708.947	-8.375	0.000
1658047525.096695172	-2708.413	-8.375	0.000
1658047525.116695279	-2707.879	-8.375	0.000
1658047525.136686343	-2707.345	-8.375	0.000
1658047525.146695013	-2706.810	-8.375	0.000
1658047525.176781833	-2706.276	-8.375	0.000
1658047525.196686644	-2705.741	-8.375	0.000
1658047525.216724293	-2705.207	-8.375	0.000
1658047525.236700433	-2704.672	-8.375	0.000
1658047525.246772618	-2704.138	-8.375	0.000
1658047525.266702885	-2703.603	-8.375	0.000
1658047525.296696210	-2703.069	-8.375	0.000
1658047525.316699993	-2702.534	-8.375	0.000
1658047525.336692429	-2702.000	-8.375	0.000
1658047525.356694698	-2701.466	-8.375	0.000
1658047525.366691478	-2700.932	-8.375	0.000
1658047525.396688897	-2700.399	-8.375	0.000
1658047525.416738477	-2699.866	-8.375	0.000
1658047525.436688938	-2699.333	-8.375	0.000
1658047525.456701891	-2698.800	-8.375	0.000
1658047525.466695971	-2698.267	-8.375	0.000
1658047525.496692925	-2697.735	-8.375	0.000
1658047525.516812400	-2697.203	-8.375	0.000
1658047525.536720293	-2696.672	-8.375	0.000
1658047525.556704227	-2696.140	-8.375	0.000
1658047525.576718899	-2695.609	-8.375	0.000
1658047525.586693947	-2695.077	-8.375	0.000
1658047525.616700480	-2694.546	-8.375	0.000
1658047525.636691255	-2694.014	-8.375	0.000
1658047525.656693296	-2693.483	-8.375	0.000
1658047525.676694998	-2692.951	-8.375	0.000
1658047525.686699918	-2692.419	-8.375	0.000
1658047525.706724002	-2691.887	-8.375	0.000
1658047525.736695392	-2691.355	-8.375	0.000
1658047525.756697163	-2690.823	-8.375	0.000
1658047525.776709468	-2690.291	-8.375	0.000
1658047525.796702265	-2689.759	-8.375	0.000
1658047525.806700977	-2689.226	-8.375	0.000
1658047525.836700679	-2688.694	-8.375	0.000
1658047525.856681964	-2688.161	-8.375	0.000
1658047525.876704391	-2687.629	-8.375	0.000
1658047525.896699899	-2687.097	-8.375	0.000
1658047525.906698561	-2686.565	-8.375	0.000
1658047525.936671061	-2686.033	-8.375	0.000
1658047525.956695736	-2685.501	-8.375	0.000
1658047525.976695993	-2684.970	-8.375	0.000
1658047525.996729158	-2684.439	-8.375	0.000
1658047526.006713302	-2683.908	-8.375	0.000
1658047526.026689303	-2683.377	-8.375	0.000
1658047526.056691750	-2682.847	-8.375	0.000
1658047526.076706175	-2682.317	-8.375	0.000
1658047526.096710387	-2681.787	-8.375	0.000
1658047526.116667009	-2681.257	-8.375	0.000
1658047526.126688434	-2680.727	-8.375	0.000
1658047526.156690479	-2680.198	-8.375	0.000
1658047526.176695028	-2679.669	-8.375	0.000
1658047526.196704134	-2679.139	-8.375	0.001
1658047526.216684134	-2678.610	-8.375	0.002
1658047526.226642607	-2678.080	-8.375	0.002
1658047526.256676063	-2677.550	-8.374	0.003
1658047526.276715524	-2677.021	-8.374	0.005
1658047526.296694345	-2676.491	-8.373	0.006
1658047526.316686311	-2675.961	-8.372	0.007
1658047526.336700404	-2675.431	-8.371	0.009
1658047526.346643338	-2674.901	-8.369	0.010
1658047526.376727630	-2674.370	-8.366	0.012
1658047526.396689201	-2673.840	-8.363	0.013
1658047526.416688620	-2673.310	-8.360	0.015
1658047526.436693987	-2672.779	-8.355	0.016
1658047526.446688158	-2672.249	-8.351	0.018
1658047526.466718985	-2671.719	-8.345	0.019
1658047526.496732300	-2671.189	-8.339	0.021
1658047526.516701253	-2670.659	-8.332	0.022
1658047526.536691916	-2670.129	-8.324	0.023
1658047526.556687736	-2669.600	-8.316	0.024
1658047526.566691363	-2669.071	-8.306	0.026
1658047526.596650148	-2668.543	-8.297	0.027
1658047526.616690346	-2668.015	-8.286	0.028
1658047526.636677978	-2667.486	-8.275	0.029
1658047526.656689621	-2666.959	-8.263	0.031
1658047526.666732737	-2666.431	-8.250	0.032
1658047526.686686769	-2665.904	-8.237	0.033
1658047526.716691965	-2665.377	-8.223	0.034
1658047526.736703565	-2664.850	-8.209	0.035
1658047526.756689856	-2664.324	-8.194	0.036
1658047526.776704122	-2663.798	-8.178	0.038
1658047526.786693437	-2663.272	-8.162	0.039
1658047526.816695508	-2662.746	-8.145	0.040
1658047526.836698715	-2662.221	-8.127	0.041
1658047526.856690295	-2661.695	-8.109	0.042
1658047526.876699812	-2661.169	-8.090	0.043
1658047526.886689568	-2660.643	-8.070	0.044
1658047526.916713477	-2660.117	-8.050	0.044
1658047526.936717419	-2659.591	-8.029	0.045
1658047526.956665607	-2659.065	-8.008	0.046
1658047526.976699513	-2658.539	-7.986	0.046
1658047526.986689069	-2658.013	-7.964	0.047
1658047527.016727620	-2657.486	-7.942	0.047
1658047527.036693397	-2656.960	-7.919	0.048
1658047527.056697595	-2656.433	-7.895	0.048
1658047527.076708735	-2655.907	-7.871	0.049
1658047527.096685838	-2655.380	-7.847	0.049
1658047527.106722160	-2654.853	-7.823	0.050
1658047527.136700527	-2654.327	-7.798	0.050
1658047527.156701277	-2653.800	-7.773	0.050
1658047527.176705341	-2653.274	-7.748	0.051
1658047527.196685357	-2652.747	-7.722	0.051
1658047527.206704117	-2652.222	-7.696	0.051
1658047527.226693409	-2651.696	-7.670	0.052
1658047527.256792109	-2651.171	-7.644	0.052
1658047527.276674933	-2650.646	-7.618	0.052
1658047527.296684448	-2650.121	-7.591	0.052
1658047527.306691271	-2649.597	-7.565	0.052
1658047527.326669462	-2649.072	-7.538	0.053
1658047527.356697760	-2648.549	-7.511	0.053
1658047527.376697422	-2648.025	-7.484	0.053
1658047527.396685358	-2647.501	-7.457	0.053
1658047527.416702772	-2646.977	-7.429	0.053
1658047527.426696880	-2646.453	-7.402	0.053
1658047527.456694086	-2645.929	-7.375	0.053
1658047527.476734671	-2645.404	-7.347	0.053
1658047527.496685047	-2644.880	-7.319	0.053
1658047527.516767469	-2644.355	-7.292	0.053
1658047527.526726070	-2643.831	-7.264	0.053
1658047527.556704446	-2643.306	-7.236	0.053
1658047527.576701874	-2642.781	-7.208	0.053
1658047527.596688118	-2642.256	-7.181	0.053
1658047527.616700196	-2641.731	-7.153	0.053
1658047527.636713073	-2641.206	-7.125	0.053
1658047527.646691361	-2640.681	-7.097	0.053
1658047527.676690867	-2640.157	-7.069	0.053
1658047527.696692848	-2639.633	-7.042	0.052
1658047527.716711219	-2639.109	-7.014	0.052
1658047527.736701581	-2638.586	-6.986	0.052
1658047527.746685580	-2638.062	-6.959	0.052
1658047527.776695075	-2637.539	-6.931	0.052
1658047527.796694358	-2637.017	-6.904	0.052
1658047527.816691757	-2636.494	-6.877	0.051
1658047527.836689109	-2635.972	-6.849	0.051
1658047527.856708693	-2635.450	-6.822	0.051
1658047527.866706276	-2634.928	-6.795	0.051
1658047527.896690718	-2634.406	-6.768	0.051
1658047527.916684890	-2633.883	-6.741	0.050
1658047527.936692345	-2633.361	-6.714	0.050
1658047527.956693549	-2632.838	-6.687	0.050
1658047527.966687366	-2632.315	-6.661	0.050
1658047527.996710234	-2631.792	-6.634	0.049
1658047528.016720460	-2631.269	-6.607	0.049
1658047528.036690995	-2630.746	-6.581	0.049
1658047528.056757810	-2630.223	-6.555	0.049
1658047528.066695967	-2629.700	-6.529	0.048
1658047528.086688425	-2629.176	-6.503	0.048
1658047528.116696948	-2628.653	-6.477	0.048
1658047528.136689040	-2628.130	-6.451	0.048
1658047528.156726811	-2627.607	-6.425	0.048
1658047528.176689086	-2627.084	-6.400	0.047
1658047528.186688905	-2626.562	-6.374	0.047
1658047528.216712944	-2626.040	-6.349	0.047
1658047528.236647551	-2625.518	-6.324	0.047
1658047528.256703168	-2624.997	-6.299	0.047
1658047528.276707948	-2624.475	-6.274	0.047
1658047528.286686418	-2623.954	-6.250	0.046
1658047528.316691106	-2623.434	-6.225	0.046
1658047528.336670412	-2622.913	-6.200	0.046
1658047528.356698060	-2622.392	-6.176	0.046
1658047528.376690967	-2621.871	-6.151	0.046
1658047528.396686386	-2621.350	-6.127	0.046
1658047528.406685838	-2620.829	-6.103	0.046
1658047528.436698431	-2620.308	-6.079	0.045
1658047528.456700600	-2619.786	-6.055	0.045
1658047528.476725149	-2619.264	-6.030	0.045
1658047528.496697065	-2618.743	-6.007	0.045
1658047528.506689543	-2618.221	-5.983	0.044
1658047528.536696811	-2617.699	-5.959	0.044
1658047528.556694157	-2617.176	-5.935	0.044
1658047528.576701532	-2616.654	-5.912	0.044
1658047528.596709268	-2616.132	-5.888	0.044
1658047528.606685260	-2615.610	-5.865	0.043
1658047528.636692474	-2615.088	-5.842	0.043
1658047528.656692969	-2614.566	-5.819	0.043
1658047528.676694611	-2614.045	-5.796	0.043
1658047528.696698607	-2613.523	-5.773	0.043
1658047528.716719072	-2613.002	-5.750	0.043
1658047528.726710184	-2612.482	-5.727	0.043
1658047528.756695668	-2611.961	-5.705	0.043
1658047528.776709379	-2611.441	-5.682	0.042
1658047528.796689519	-2610.921	-5.660	0.042
1658047528.816697528	-2610.402	-5.638	0.042
1658047528.826710383	-2609.882	-5.615	0.042
1658047528.856693830	-2609.362	-5.593	0.042
1658047528.876689100	-2608.842	-5.571	0.042
1658047528.896684142	-2608.321	-5.549	0.042
1658047528.916695557	-2607.801	-5.527	0.042
1658047528.926683196	-2607.280	-5.505	0.042
1658047528.956699012	-2606.760	-5.483	0.041
1658047528.976720532	-2606.239	-5.461	0.041
1658047528.996683723	-2605.718	-5.439	0.041
1658047529.016698251	-2605.197	-5.417	0.041
1658047529.026683991	-2604.676	-5.395	0.041
1658047529.046744408	-2604.154	-5.374	0.041
1658047529.076695661	-2603.633	-5.352	0.040
1658047529.096685847	-2603.111	-5.331	0.040
1658047529.116724722	-2602.590	-5.310	0.040
1658047529.136703235	-2602.069	-5.288	0.040
1658047529.146698331	-2601.547	-5.267	0.040
1658047529.176691682	-2601.026	-5.246	0.039
1658047529.196684474	-2600.505	-5.225	0.039
1658047529.216692366	-2599.983	-5.204	0.039
1658047529.236694065	-2599.462	-5.183	0.039
1658047529.246701721	-2598.941	-5.162	0.038
1658047529.276688999	-2598.419	-5.142	0.038
1658047529.296692998	-2597.898	-5.121	0.038
1658047529.316689144	-2597.376	-5.101	0.038
1658047529.336688014	-2596.855	-5.081	0.037
1658047529.356687476	-2596.333	-5.061	0.037
1658047529.366680677	-2595.811	-5.041	0.037
1658047529.396687900	-2595.289	-5.021	0.036
1658047529.416700506	-2594.767	-5.001	0.036
1658047529.436693393	-2594.244	-4.981	0.036
1658047529.456702401	-2593.722	-4.962	0.036
1658047529.466685918	-2593.200	-4.943	0.035
1658047529.496691985	-2592.677	-4.923	0.035
1658047529.516698760	-2592.154	-4.904	0.035
1658047529.536688700	-2591.631	-4.885	0.034
1658047529.556694197	-2591.108	-4.867	0.034
1658047529.576689812	-2590.585	-4.848	0.034
1658047529.586685716	-2590.062	-4.830	0.033
1658047529.616703057	-2589.539	-4.811	0.033
1658047529.636687352	-2589.016	-4.793	0.033
1658047529.656697512	-2588.493	-4.775	0.033
1658047529.676693659	-2587.969	-4.757	0.032
1658047529.686694031	-2587.446	-4.740	0.032
1658047529.716700675	-2586.922	-4.722	0.032
1658047529.736692950	-2586.399	-4.705	0.031
1658047529.756707495	-2585.875	-4.688	0.031
1658047529.776709285	-2585.351	-4.671	0.031
1658047529.786690524	-2584.827	-4.654	0.030
1658047529.807107668	-2584.303	-4.637	0.030
1658047529.836691799	-2583.779	-4.621	0.030
1658047529.856693762	-2583.255	-4.604	0.029
1658047529.876699971	-2582.731	-4.588	0.029
1658047529.896684592	-2582.206	-4.572	0.029
1658047529.906699023	-2581.682	-4.556	0.028
1658047529.936707348	-2581.157	-4.541	0.028
1658047529.956665313	-2580.632	-4.525	0.028
1658047529.976690795	-2580.108	-4.510	0.027
1658047529.996695268	-2579.583	-4.495	0.027
1658047530.006685315	-2579.058	-4.480	0.027
1658047530.026715372	-2578.533	-4.465	0.026
1658047530.056698378	-2578.008	-4.450	0.026
1658047530.076687315	-2577.482	-4.436	0.026
1658047530.096699546	-2576.957	-4.421	0.025
1658047530.116682491	-2576.432	-4.407	0.025
1658047530.126703396	-2575.906	-4.393	0.024
1658047530.156696129	-2575.381	-4.380	0.024
1658047530.176690267	-2574.855	-4.366	0.024
1658047530.196689270	-2574.329	-4.353	0.023
1658047530.216687372	-2573.804	-4.339	0.023
1658047530.226694199	-2573.278	-4.326	0.023
1658047530.246690193	-2572.752	-4.313	0.022
1658047530.276695807	-2572.226	-4.301	0.022
1658047530.296699626	-2571.700	-4.288	0.022
1658047530.316683963	-2571.173	-4.276	0.021
1658047530.336719308	-2570.647	-4.264	0.021
1658047530.346686918	-2570.121	-4.252	0.021
1658047530.376693415	-2569.594	-4.240	0.020
1658047530.396699146	-2569.067	-4.228	0.020
1658047530.416690917	-2568.541	-4.217	0.020
1658047530.436699710	-2568.014	-4.205	0.019
1658047530.446686860	-2567.487	-4.194	0.019
1658047530.476693718	-2566.960	-4.183	0.019
1658047530.496692261	-2566.433	-4.173	0.018
1658047530.516694694	-2565.906	-4.162	0.018
1658047530.536716081	-2565.379	-4.152	0.018
1658047530.556695475	-2564.852	-4.141	0.017
1658047530.566657115	-2564.324	-4.131	0.017
1658047530.596675290	-2563.797	-4.121	0.017
1658047530.616694322	-2563.270	-4.112	0.017
1658047530.636694415	-2562.742	-4.102	0.016
1658047530.656770157	-2562.215	-4.093	0.016
1658047530.666692575	-2561.687	-4.083	0.016
1658047530.686688199	-2561.159	-4.074	0.015
1658047530.716687796	-2560.631	-4.065	0.015
1658047530.736699515	-2560.103	-4.057	0.015
1658047530.756709153	-2559.575	-4.048	0.014
1658047530.776688027	-2559.047	-4.040	0.014
1658047530.786694651	-2558.519	-4.032	0.014
1658047530.816693802	-2557.991	-4.023	0.013
1658047530.836696546	-2557.462	-4.016	0.013
1658047530.856695373	-2556.934	-4.008	0.013
1658047530.876709434	-2556.406	-4.000	0.013
1658047530.886698906	-2555.877	-3.993	0.012
1658047530.906689687	-2555.348	-3.986	0.012
1658047530.936712151	-2554.820	-3.978	0.012
1658047530.956717589	-2554.291	-3.972	0.011
1658047530.976684042	-2553.762	-3.965	0.011
1658047530.986687611	-2553.233	-3.958	0.011
1658047531.016691952	-2552.704	-3.952	0.011
1658047531.036693616	-2552.175	-3.945	0.010
1658047531.056699159	-2551.646	-3.939	0.010
1658047531.076695960	-2551.117	-3.933	0.010
1658047531.096701090	-2550.588	-3.927	0.009
1658047531.106699351	-2550.058	-3.921	0.009
1658047531.136695761	-2549.529	-3.916	0.009
1658047531.156697961	-2548.999	-3.910	0.009
1658047531.176687011	-2548.470	-3.905	0.008
1658047531.196700014	-2547.940	-3.900	0.008
1658047531.206690013	-2547.411	-3.895	0.008
1658047531.236702494	-2546.881	-3.890	0.008
1658047531.256690849	-2546.351	-3.885	0.007
1658047531.276690372	-2545.821	-3.881	0.007
1658047531.296691772	-2545.291	-3.876	0.007
1658047531.316686314	-2544.761	-3.872	0.007
1658047531.326717511	-2544.231	-3.868	0.006
1658047531.356671290	-2543.701	-3.864	0.006
1658047531.376694343	-2543.171	-3.860	0.006
1658047531.396688679	-2542.641	-3.856	0.006
1658047531.416678963	-2542.110	-3.853	0.005
1658047531.426701330	-2541.580	-3.849	0.005
1658047531.456737398	-2541.049	-3.846	0.005
1658047531.476693810	-2540.519	-3.842	0.005
1658047531.496708619	-2539.988	-3.839	0.004
1658047531.516691614	-2539.458	-3.836	0.004
1658047531.536708653	-2538.927	-3.833	0.004
1658047531.546690207	-2538.396	-3.831	0.004
1658047531.576700688	-2537.865	-3.828	0.004
1658047531.596694664	-2537.334	-3.826	0.003
1658047531.616693232	-2536.803	-3.823	0.003
1658047531.636729179	-2536.272	-3.821	0.003
1658047531.646685398	-2535.741	-3.819	0.003
1658047531.676690337	-2535.210	-3.817	0.003
1658047531.696709466	-2534.679	-3.815	0.002
1658047531.716686433	-2534.148	-3.813	0.002
1658047531.736708727	-2533.616	-3.811	0.002
1658047531.756689941	-2533.085	-3.810	0.002
1658047531.766686997	-2532.553	-3.808	0.002
1658047531.796694049	-2532.022	-3.807	0.002
1658047531.816688536	-2531.490	-3.805	0.001
1658047531.836725673	-2530.959	-3.804	0.001
1658047531.856711792	-2530.427	-3.803	0.001
1658047531.866696125	-2529.895	-3.802	0.001
1658047531.886709228	-2529.363	-3.801	0.001
1658047531.916686755	-2528.832	-3.800	0.000
1658047531.936732247	-2528.300	-3.800	0.000
1658047531.956726493	-2527.768	-3.799	0.000
1658047531.976685128	-2527.236	-3.798	0.000
1658047531.986655592	-2526.704	-3.798	-0.000
1658047532.016711108	-2526.171	-3.798	-0.000
1658047532.036690494	-2525.639	-3.797	-0.000
1658047532.056710939	-2525.107	-3.797	-0.001
1658047532.076686274	-2524.575	-3.797	-0.001
1658047532.086718632	-2524.042	-3.797	-0.001
1658047532.116643657	-2523.510	-3.797	-0.001
1658047532.136688763	-2522.977	-3.797	-0.001
1658047532.156694712	-2522.445	-3.797	-0.001
1658047532.176703575	-2521.912	-3.798	-0.001
1658047532.196688289	-2521.379	-3.798	-0.002
1658047532.216706741	-2520.847	-3.798	-0.002
1658047532.236695458	-2520.314	-3.799	-0.002
1658047532.256695517	-2519.781	-3.800	-0.002
1658047532.276696109	-2519.248	-3.800	-0.002
1658047532.296695104	-2518.715	-3.801	-0.002
1658047532.306687210	-2518.182	-3.802	-0.002
1658047532.336722110	-2517.649	-3.803	-0.002
1658047532.356692022	-2517.116	-3.803	-0.002
1658047532.376718458	-2516.583	-3.804	-0.003
1658047532.396688386	-2516.050	-3.806	-0.003
1658047532.406713468	-2515.517	-3.807	-0.003
1658047532.426752024	-2514.984	-3.808	-0.003
1658047532.456688980	-2514.450	-3.809	-0.003
1658047532.476696093	-2513.917	-3.810	-0.003
1658047532.496692443	-2513.383	-3.812	-0.003
1658047532.516699192	-2512.850	-3.813	-0.003
1658047532.526706176	-2512.316	-3.814	-0.003
1658047532.556690195	-2511.783	-3.816	-0.003
1658047532.576707216	-2511.249	-3.817	-0.003
1658047532.596673351	-2510.716	-3.819	-0.003
1658047532.616698336	-2510.182	-3.821	-0.004
1658047532.626699206	-2509.648	-3.822	-0.004
1658047532.656709688	-2509.114	-3.824	-0.004
1658047532.676705270	-2508.580	-3.826	-0.004
1658047532.696691226	-2508.046	-3.828	-0.004
1658047532.716695279	-2507.512	-3.830	-0.004
1658047532.736699355	-2506.978	-3.831	-0.004
1658047532.746695023	-2506.444	-3.833	-0.004
1658047532.776705238	-2505.910	-3.835	-0.004
1658047532.796692980	-2505.376	-3.837	-0.004
1658047532.816699572	-2504.842	-3.839	-0.004
1658047532.836712705	-2504.308	-3.841	-0.004
1658047532.846690712	-2503.773	-3.844	-0.004
1658047532.876687951	-2503.239	-3.846	-0.004
1658047532.896692766	-2502.705	-3.848	-0.004
1658047532.916696831	-2502.170	-3.850	-0.004
1658047532.936693972	-2501.636	-3.852	-0.004
1658047532.946705736	-2501.101	-3.855	-0.005
1658047532.976699659	-2500.567	-3.857	-0.005
1658047532.996689500	-2500.032	-3.859	-0.005
1658047533.016697895	-2499.497	-3.862	-0.005
1658047533.036694446	-2498.963	-3.864	-0.005
1658047533.056690571	-2498.428	-3.866	-0.005
1658047533.066686517	-2497.893	-3.869	-0.005
1658047533.096697094	-2497.358	-3.871	-0.005
1658047533.116696993	-2496.824	-3.874	-0.005
1658047533.136704651	-2496.289	-3.876	-0.005
1658047533.156685083	-2495.754	-3.879	-0.005
1658047533.166697389	-2495.219	-3.881	-0.005
1658047533.196689080	-2494.684	-3.884	-0.005
1658047533.216700216	-2494.149	-3.886	-0.005
1658047533.236701097	-2493.613	-3.889	-0.005
1658047533.256715195	-2493.078	-3.891	-0.005
1658047533.276700289	-2492.543	-3.894	-0.005
1658047533.286714367	-2492.008	-3.896	-0.005
1658047533.316692032	-2491.472	-3.899	-0.005
1658047533.336699439	-2490.937	-3.902	-0.005
