44.019	-20.245	-0.286
44.275	-20.321	-0.286
44.531	-20.396	-0.285
44.787	-20.471	-0.285
45.044	-20.547	-0.285
45.301	-20.622	-0.284
45.557	-20.697	-0.284
45.814	-20.773	-0.284
46.071	-20.848	-0.284
46.329	-20.923	-0.283
46.586	-20.998	-0.283
46.844	-21.073	-0.283
47.102	-21.148	-0.282
47.360	-21.223	-0.282
47.618	-21.298	-0.282
47.876	-21.373	-0.281
48.134	-21.448	-0.281
48.393	-21.523	-0.281
48.652	-21.598	-0.281
48.911	-21.673	-0.280
49.170	-21.747	-0.280
49.429	-21.822	-0.280
49.688	-21.897	-0.279
49.948	-21.971	-0.279
50.207	-22.046	-0.279
50.467	-22.120	-0.278
50.727	-22.195	-0.278
50.987	-22.269	-0.278
51.247	-22.344	-0.278
51.508	-22.418	-0.277
51.768	-22.492	-0.277
52.029	-22.567	-0.277
52.289	-22.641	-0.276
52.550	-22.715	-0.276
52.811	-22.789	-0.276
53.072	-22.863	-0.275
53.333	-22.937	-0.275
53.595	-23.011	-0.275
53.856	-23.085	-0.275
54.118	-23.159	-0.274
54.379	-23.233	-0.274
54.641	-23.307	-0.274
54.903	-23.381	-0.273
55.165	-23.454	-0.273
55.427	-23.528	-0.273
55.689	-23.601	-0.273
55.952	-23.675	-0.272
56.214	-23.748	-0.272
56.477	-23.822	-0.272
56.739	-23.895	-0.271
57.002	-23.968	-0.271
57.265	-24.042	-0.271
57.528	-24.115	-0.270
57.791	-24.188	-0.270
58.054	-24.261	-0.270
58.317	-24.334	-0.270
58.581	-24.407	-0.269
58.844	-24.480	-0.269
59.108	-24.553	-0.269
59.371	-24.626	-0.268
59.635	-24.698	-0.268
59.899	-24.771	-0.268
60.162	-24.844	-0.268
60.426	-24.916	-0.267
60.690	-24.989	-0.267
60.955	-25.061	-0.267
61.219	-25.133	-0.266
61.483	-25.206	-0.266
61.747	-25.278	-0.266
62.012	-25.350	-0.265
62.276	-25.422	-0.265
62.541	-25.494	-0.265
62.806	-25.566	-0.265
63.070	-25.638	-0.264
63.335	-25.710	-0.264
63.600	-25.782	-0.264
63.865	-25.854	-0.263
64.130	-25.925	-0.263
64.395	-25.997	-0.263
64.660	-26.069	-0.263
64.926	-26.140	-0.262
65.191	-26.211	-0.262
65.456	-26.283	-0.262
65.722	-26.354	-0.261
65.987	-26.425	-0.261
66.253	-26.497	-0.261
66.519	-26.568	-0.261
66.784	-26.639	-0.260
67.050	-26.710	-0.260
67.316	-26.781	-0.260
67.582	-26.851	-0.259
67.848	-26.922	-0.259
68.114	-26.993	-0.259
68.380	-27.064	-0.258
68.646	-27.134	-0.258
68.913	-27.205	-0.258
69.179	-27.275	-0.258
69.445	-27.345	-0.257
69.712	-27.416	-0.257
69.978	-27.486	-0.257
70.245	-27.556	-0.256
70.511	-27.626	-0.256
70.778	-27.696	-0.256
71.045	-27.766	-0.256
71.311	-27.836	-0.255
71.578	-27.906	-0.255
71.845	-27.976	-0.255
72.112	-28.045	-0.254
72.379	-28.115	-0.254
72.646	-28.184	-0.254
72.913	-28.254	-0.254
73.180	-28.323	-0.253
73.447	-28.393	-0.253
73.714	-28.462	-0.253
73.982	-28.531	-0.252
74.249	-28.600	-0.252
74.516	-28.669	-0.252
74.784	-28.738	-0.252
75.051	-28.807	-0.251
75.319	-28.876	-0.251
75.586	-28.945	-0.251
75.854	-29.014	-0.250
76.121	-29.082	-0.250
76.389	-29.151	-0.250
76.657	-29.219	-0.249
76.924	-29.288	-0.249
77.192	-29.356	-0.249
77.460	-29.424	-0.249
77.728	-29.493	-0.248
77.996	-29.561	-0.248
78.264	-29.629	-0.248
78.532	-29.697	-0.247
78.800	-29.765	-0.247
79.068	-29.833	-0.247
79.336	-29.900	-0.247
79.604	-29.968	-0.246
79.873	-30.036	-0.246
80.141	-30.103	-0.246
80.409	-30.171	-0.245
80.677	-30.238	-0.245
80.946	-30.305	-0.245
81.214	-30.373	-0.245
81.483	-30.440	-0.244
81.751	-30.507	-0.244
82.020	-30.574	-0.244
82.288	-30.641	-0.243
82.557	-30.708	-0.243
82.825	-30.775	-0.243
83.094	-30.842	-0.243
83.363	-30.908	-0.242
83.631	-30.975	-0.242
83.900	-31.041	-0.242
84.169	-31.108	-0.241
84.438	-31.174	-0.241
84.707	-31.241	-0.241
84.976	-31.307	-0.241
85.245	-31.373	-0.240
85.513	-31.439	-0.240
85.782	-31.505	-0.240
86.052	-31.571	-0.239
86.321	-31.637	-0.239
86.590	-31.703	-0.239
86.859	-31.769	-0.239
87.128	-31.834	-0.238
87.397	-31.900	-0.238
87.666	-31.965	-0.238
87.936	-32.031	-0.237
88.205	-32.096	-0.237
88.474	-32.162	-0.237
88.744	-32.227	-0.237
89.013	-32.292	-0.236
89.282	-32.357	-0.236
89.552	-32.422	-0.236
89.821	-32.487	-0.235
90.091	-32.552	-0.235
90.360	-32.617	-0.235
90.630	-32.681	-0.235
90.899	-32.746	-0.234
91.169	-32.810	-0.234
91.439	-32.875	-0.234
91.708	-32.939	-0.234
91.978	-33.004	-0.233
92.248	-33.068	-0.233
92.517	-33.132	-0.233
92.787	-33.196	-0.232
93.057	-33.260	-0.232
93.327	-33.324	-0.232
93.597	-33.388	-0.232
93.866	-33.452	-0.231
94.136	-33.516	-0.231
94.406	-33.579	-0.231
94.676	-33.643	-0.230
94.946	-33.707	-0.230
95.216	-33.770	-0.230
95.486	-33.833	-0.230
95.756	-33.897	-0.229
96.026	-33.960	-0.229
96.296	-34.023	-0.229
96.567	-34.086	-0.228
96.837	-34.149	-0.228
97.107	-34.212	-0.228
97.377	-34.275	-0.228
97.647	-34.338	-0.227
97.918	-34.400	-0.227
98.188	-34.463	-0.227
98.458	-34.526	-0.226
98.728	-34.588	-0.226
98.999	-34.650	-0.226
99.269	-34.713	-0.226
99.539	-34.775	-0.225
99.810	-34.837	-0.225
100.080	-34.899	-0.225
100.351	-34.961	-0.225
100.621	-35.023	-0.224
100.892	-35.085	-0.224
101.162	-35.147	-0.224
101.433	-35.209	-0.223
101.703	-35.270	-0.223
101.974	-35.332	-0.223
102.245	-35.394	-0.223
102.515	-35.455	-0.222
102.786	-35.516	-0.222
103.057	-35.578	-0.222
103.327	-35.639	-0.221
103.598	-35.700	-0.221
103.869	-35.761	-0.221
104.139	-35.822	-0.221
104.410	-35.883	-0.220
104.681	-35.944	-0.220
104.952	-36.005	-0.220
105.223	-36.065	-0.220
105.494	-36.126	-0.219
105.764	-36.187	-0.219
106.035	-36.247	-0.219
106.306	-36.307	-0.218
106.577	-36.368	-0.218
106.848	-36.428	-0.218
107.119	-36.488	-0.218
107.390	-36.548	-0.217
107.661	-36.608	-0.217
107.932	-36.668	-0.217
108.203	-36.728	-0.216
108.474	-36.788	-0.216
108.746	-36.848	-0.216
109.017	-36.907	-0.216
109.288	-36.967	-0.215
109.559	-37.026	-0.215
109.830	-37.086	-0.215
110.101	-37.145	-0.215
110.373	-37.205	-0.214
110.644	-37.264	-0.214
110.915	-37.323	-0.214
111.186	-37.382	-0.213
111.458	-37.441	-0.213
111.729	-37.500	-0.213
112.000	-37.559	-0.213
112.272	-37.618	-0.212
112.543	-37.676	-0.212
112.814	-37.735	-0.212
113.086	-37.793	-0.212
113.357	-37.852	-0.211
113.629	-37.910	-0.211
113.900	-37.969	-0.211
114.172	-38.027	-0.210
114.443	-38.085	-0.210
114.715	-38.143	-0.210
114.986	-38.201	-0.210
115.258	-38.259	-0.209
115.529	-38.317	-0.209
115.801	-38.375	-0.209
116.073	-38.433	-0.209
116.344	-38.490	-0.208
116.616	-38.548	-0.208
116.888	-38.605	-0.208
117.159	-38.663	-0.207
117.431	-38.720	-0.207
117.703	-38.778	-0.207
117.974	-38.835	-0.207
118.246	-38.892	-0.206
118.518	-38.949	-0.206
118.790	-39.006	-0.206
119.061	-39.063	-0.206
119.333	-39.120	-0.205
119.605	-39.177	-0.205
119.877	-39.233	-0.205
120.149	-39.290	-0.204
120.421	-39.347	-0.204
120.693	-39.403	-0.204
120.964	-39.460	-0.204
121.236	-39.516	-0.203
121.508	-39.572	-0.203
121.780	-39.628	-0.203
122.052	-39.685	-0.203
122.324	-39.741	-0.202
122.596	-39.797	-0.202
122.868	-39.853	-0.202
123.140	-39.908	-0.202
123.412	-39.964	-0.201
123.685	-40.020	-0.201
123.957	-40.076	-0.201
124.229	-40.131	-0.200
124.501	-40.187	-0.200
124.773	-40.242	-0.200
125.045	-40.297	-0.200
125.317	-40.353	-0.199
125.590	-40.408	-0.199
125.862	-40.463	-0.199
126.134	-40.518	-0.199
126.406	-40.573	-0.198
126.678	-40.628	-0.198
126.951	-40.683	-0.198
127.223	-40.737	-0.198
127.495	-40.792	-0.197
127.768	-40.847	-0.197
128.040	-40.901	-0.197
128.312	-40.956	-0.196
128.585	-41.010	-0.196
128.857	-41.064	-0.196
129.129	-41.119	-0.196
129.402	-41.173	-0.195
129.674	-41.227	-0.195
129.947	-41.281	-0.195
130.219	-41.335	-0.195
130.492	-41.389	-0.194
130.764	-41.443	-0.194
131.037	-41.496	-0.194
131.309	-41.550	-0.194
131.582	-41.604	-0.193
131.854	-41.657	-0.193
132.127	-41.711	-0.193
132.399	-41.764	-0.193
132.672	-41.817	-0.192
132.944	-41.871	-0.192
133.217	-41.924	-0.192
133.490	-41.977	-0.191
133.762	-42.030	-0.191
134.035	-42.083	-0.191
134.308	-42.136	-0.191
134.580	-42.189	-0.190
134.853	-42.241	-0.190
135.126	-42.294	-0.190
135.398	-42.347	-0.190
135.671	-42.399	-0.189
135.944	-42.452	-0.189
136.217	-42.504	-0.189
136.489	-42.556	-0.189
136.762	-42.609	-0.188
137.035	-42.661	-0.188
137.308	-42.713	-0.188
137.581	-42.765	-0.188
137.854	-42.817	-0.187
138.126	-42.869	-0.187
138.399	-42.921	-0.187
138.672	-42.972	-0.187
138.945	-43.024	-0.186
139.218	-43.076	-0.186
139.491	-43.127	-0.186
139.764	-43.179	-0.185
140.037	-43.230	-0.185
140.310	-43.281	-0.185
140.583	-43.333	-0.185
140.856	-43.384	-0.184
141.129	-43.435	-0.184
141.402	-43.486	-0.184
141.675	-43.537	-0.184
141.948	-43.588	-0.183
142.221	-43.639	-0.183
142.494	-43.689	-0.183
142.767	-43.740	-0.183
143.040	-43.791	-0.182
143.314	-43.841	-0.182
143.587	-43.892	-0.182
143.860	-43.942	-0.182
144.133	-43.993	-0.181
144.406	-44.043	-0.181
144.679	-44.093	-0.181
144.953	-44.143	-0.181
145.226	-44.193	-0.180
145.499	-44.243	-0.180
145.772	-44.293	-0.180
146.046	-44.343	-0.180
146.319	-44.393	-0.179
146.592	-44.442	-0.179
146.865	-44.492	-0.179
147.139	-44.542	-0.179
147.412	-44.591	-0.178
147.685	-44.641	-0.178
147.959	-44.690	-0.178
148.232	-44.739	-0.178
148.505	-44.788	-0.177
148.779	-44.838	-0.177
149.052	-44.887	-0.177
149.326	-44.936	-0.177
149.599	-44.985	-0.176
149.872	-45.034	-0.176
150.146	-45.082	-0.176
150.419	-45.131	-0.175
150.693	-45.180	-0.175
150.966	-45.228	-0.175
151.240	-45.277	-0.175
151.513	-45.325	-0.174
151.787	-45.374	-0.174
152.060	-45.422	-0.174
152.334	-45.470	-0.174
152.608	-45.518	-0.173
152.881	-45.567	-0.173
153.155	-45.615	-0.173
153.428	-45.663	-0.173
153.702	-45.710	-0.172
153.976	-45.758	-0.172
154.249	-45.806	-0.172
154.523	-45.854	-0.172
154.796	-45.901	-0.171
155.070	-45.949	-0.171
155.344	-45.996	-0.171
155.618	-46.044	-0.171
155.891	-46.091	-0.170
156.165	-46.139	-0.170
156.439	-46.186	-0.170
156.712	-46.233	-0.170
156.986	-46.280	-0.169
157.260	-46.327	-0.169
157.534	-46.374	-0.169
157.807	-46.421	-0.169
158.081	-46.468	-0.168
158.355	-46.514	-0.168
158.629	-46.561	-0.168
158.903	-46.608	-0.168
159.177	-46.654	-0.167
159.450	-46.701	-0.167
159.724	-46.747	-0.167
159.998	-46.793	-0.167
160.272	-46.840	-0.166
160.546	-46.886	-0.166
160.820	-46.932	-0.166
161.094	-46.978	-0.166
161.368	-47.024	-0.165
161.642	-47.070	-0.165
161.916	-47.116	-0.165
162.190	-47.162	-0.165
162.464	-47.207	-0.165
162.738	-47.253	-0.164
163.012	-47.299	-0.164
163.286	-47.344	-0.164
163.560	-47.390	-0.164
163.834	-47.435	-0.163
164.108	-47.480	-0.163
164.382	-47.526	-0.163
164.656	-47.571	-0.163
164.930	-47.616	-0.162
165.204	-47.661	-0.162
165.478	-47.706	-0.162
165.752	-47.751	-0.162
166.027	-47.796	-0.161
166.301	-47.840	-0.161
166.575	-47.885	-0.161
166.849	-47.930	-0.161
167.123	-47.974	-0.160
167.397	-48.019	-0.160
167.672	-48.063	-0.160
167.946	-48.108	-0.160
168.220	-48.152	-0.159
168.494	-48.196	-0.159
168.768	-48.240	-0.159
169.043	-48.285	-0.159
169.317	-48.329	-0.158
169.591	-48.373	-0.158
169.866	-48.417	-0.158
170.140	-48.460	-0.158
170.414	-48.504	-0.157
170.688	-48.548	-0.157
170.963	-48.592	-0.157
171.237	-48.635	-0.157
171.511	-48.679	-0.156
171.786	-48.722	-0.156
172.060	-48.765	-0.156
172.335	-48.809	-0.156
172.609	-48.852	-0.156
172.883	-48.895	-0.155
173.158	-48.938	-0.155
173.432	-48.981	-0.155
173.707	-49.024	-0.155
173.981	-49.067	-0.154
174.255	-49.110	-0.154
174.530	-49.153	-0.154
174.804	-49.196	-0.154
175.079	-49.238	-0.153
175.353	-49.281	-0.153
175.628	-49.323	-0.153
175.902	-49.366	-0.153
176.177	-49.408	-0.152
176.451	-49.451	-0.152
176.726	-49.493	-0.152
177.001	-49.535	-0.152
177.275	-49.577	-0.151
177.550	-49.619	-0.151
177.824	-49.661	-0.151
178.099	-49.703	-0.151
178.373	-49.745	-0.150
178.648	-49.787	-0.150
178.923	-49.829	-0.150
179.197	-49.870	-0.150
179.472	-49.912	-0.150
179.747	-49.953	-0.149
180.021	-49.995	-0.149
180.296	-50.036	-0.149
180.571	-50.078	-0.149
180.845	-50.119	-0.148
181.120	-50.160	-0.148
181.395	-50.201	-0.148
181.669	-50.242	-0.148
181.944	-50.283	-0.147
182.219	-50.324	-0.147
182.494	-50.365	-0.147
182.768	-50.406	-0.147
183.043	-50.447	-0.146
183.318	-50.488	-0.146
183.593	-50.528	-0.146
183.868	-50.569	-0.146
184.142	-50.609	-0.146
184.417	-50.650	-0.145
184.692	-50.690	-0.145
184.967	-50.730	-0.145
185.242	-50.771	-0.145
185.517	-50.811	-0.144
185.791	-50.851	-0.144
186.066	-50.891	-0.144
186.341	-50.931	-0.144
186.616	-50.971	-0.143
186.891	-51.011	-0.143
187.166	-51.051	-0.143
187.441	-51.090	-0.143
187.716	-51.130	-0.143
187.991	-51.170	-0.142
188.266	-51.209	-0.142
188.541	-51.249	-0.142
188.816	-51.288	-0.142
189.091	-51.328	-0.141
189.366	-51.367	-0.141
189.641	-51.406	-0.141
189.916	-51.445	-0.141
190.191	-51.484	-0.140
190.466	-51.523	-0.140
190.741	-51.562	-0.140
191.016	-51.601	-0.140
191.291	-51.640	-0.140
191.566	-51.679	-0.139
191.841	-51.718	-0.139
192.116	-51.756	-0.139
192.391	-51.795	-0.139
192.666	-51.833	-0.138
192.941	-51.872	-0.138
193.216	-51.910	-0.138
193.491	-51.949	-0.138
193.767	-51.987	-0.137
194.042	-52.025	-0.137
194.317	-52.063	-0.137
194.592	-52.101	-0.137
194.867	-52.139	-0.137
195.142	-52.177	-0.136
195.417	-52.215	-0.136
195.693	-52.253	-0.136
195.968	-52.291	-0.136
196.243	-52.329	-0.135
196.518	-52.366	-0.135
196.793	-52.404	-0.135
197.069	-52.441	-0.135
197.344	-52.479	-0.135
197.619	-52.516	-0.134
197.894	-52.554	-0.134
198.170	-52.591	-0.134
198.445	-52.628	-0.134
198.720	-52.665	-0.133
198.996	-52.702	-0.133
199.271	-52.739	-0.133
199.546	-52.776	-0.133
199.821	-52.813	-0.132
200.097	-52.850	-0.132
200.372	-52.887	-0.132
200.647	-52.924	-0.132
200.923	-52.960	-0.132
201.198	-52.997	-0.131
201.474	-53.033	-0.131
201.749	-53.070	-0.131
202.024	-53.106	-0.131
202.300	-53.143	-0.130
202.575	-53.179	-0.130
202.850	-53.215	-0.130
203.126	-53.251	-0.130
203.401	-53.287	-0.130
203.677	-53.324	-0.129
203.952	-53.359	-0.129
204.228	-53.395	-0.129
204.503	-53.431	-0.129
204.779	-53.467	-0.128
205.054	-53.503	-0.128
205.329	-53.538	-0.128
205.605	-53.574	-0.128
205.880	-53.610	-0.128
206.156	-53.645	-0.127
206.431	-53.681	-0.127
206.707	-53.716	-0.127
206.983	-53.751	-0.127
207.258	-53.787	-0.126
207.534	-53.822	-0.126
207.809	-53.857	-0.126
208.085	-53.892	-0.126
208.360	-53.927	-0.126
208.636	-53.962	-0.125
208.911	-53.997	-0.125
209.187	-54.032	-0.125
209.463	-54.066	-0.125
209.738	-54.101	-0.125
210.014	-54.136	-0.124
210.289	-54.170	-0.124
210.565	-54.205	-0.124
210.841	-54.239	-0.124
211.116	-54.274	-0.123
211.392	-54.308	-0.123
211.668	-54.342	-0.123
211.943	-54.377	-0.123
212.219	-54.411	-0.123
212.495	-54.445	-0.122
212.770	-54.479	-0.122
213.046	-54.513	-0.122
213.322	-54.547	-0.122
213.597	-54.581	-0.121
213.873	-54.614	-0.121
214.149	-54.648	-0.121
214.425	-54.682	-0.121
214.700	-54.715	-0.121
214.976	-54.749	-0.120
215.252	-54.783	-0.120
215.528	-54.816	-0.120
215.803	-54.849	-0.120
216.079	-54.883	-0.120
216.355	-54.916	-0.119
216.631	-54.949	-0.119
216.906	-54.982	-0.119
217.182	-55.015	-0.119
217.458	-55.048	-0.118
217.734	-55.081	-0.118
218.010	-55.114	-0.118
218.286	-55.147	-0.118
218.561	-55.180	-0.118
218.837	-55.213	-0.117
219.113	-55.245	-0.117
219.389	-55.278	-0.117
219.665	-55.311	-0.117
219.941	-55.343	-0.117
220.216	-55.376	-0.116
220.492	-55.408	-0.116
220.768	-55.440	-0.116
221.044	-55.472	-0.116
221.320	-55.505	-0.115
221.596	-55.537	-0.115
221.872	-55.569	-0.115
222.148	-55.601	-0.115
222.424	-55.633	-0.115
222.700	-55.665	-0.114
222.976	-55.697	-0.114
223.252	-55.729	-0.114
223.528	-55.760	-0.114
223.804	-55.792	-0.114
224.079	-55.824	-0.113
224.355	-55.855	-0.113
224.631	-55.887	-0.113
224.907	-55.918	-0.113
225.183	-55.949	-0.113
225.459	-55.981	-0.112
225.735	-56.012	-0.112
226.011	-56.043	-0.112
226.288	-56.074	-0.112
226.564	-56.106	-0.111
226.840	-56.137	-0.111
227.116	-56.168	-0.111
227.392	-56.199	-0.111
227.668	-56.229	-0.111
227.944	-56.260	-0.110
228.220	-56.291	-0.110
228.496	-56.322	-0.110
228.772	-56.352	-0.110
229.048	-56.383	-0.110
229.324	-56.413	-0.109
229.600	-56.444	-0.109
229.876	-56.474	-0.109
230.153	-56.505	-0.109
230.429	-56.535	-0.109
230.705	-56.565	-0.108
230.981	-56.595	-0.108
231.257	-56.626	-0.108
231.533	-56.656	-0.108
231.809	-56.686	-0.108
232.085	-56.716	-0.107
232.362	-56.745	-0.107
232.638	-56.775	-0.107
232.914	-56.805	-0.107
233.190	-56.835	-0.107
233.466	-56.865	-0.106
233.743	-56.894	-0.106
234.019	-56.924	-0.106
234.295	-56.953	-0.106
234.571	-56.983	-0.106
234.847	-57.012	-0.105
235.124	-57.041	-0.105
235.400	-57.071	-0.105
235.676	-57.100	-0.105
235.952	-57.129	-0.104
236.229	-57.158	-0.104
236.505	-57.187	-0.104
236.781	-57.216	-0.104
237.057	-57.245	-0.104
237.334	-57.274	-0.103
237.610	-57.303	-0.103
237.886	-57.332	-0.103
238.162	-57.360	-0.103
238.439	-57.389	-0.103
238.715	-57.418	-0.102
238.991	-57.446	-0.102
239.268	-57.475	-0.102
239.544	-57.503	-0.102
239.820	-57.532	-0.102
240.097	-57.560	-0.101
240.373	-57.588	-0.101
240.649	-57.616	-0.101
240.926	-57.645	-0.101
241.202	-57.673	-0.101
241.478	-57.701	-0.100
241.755	-57.729	-0.100
242.031	-57.757	-0.100
242.308	-57.785	-0.100
242.584	-57.812	-0.100
242.860	-57.840	-0.099
243.137	-57.868	-0.099
243.413	-57.896	-0.099
243.689	-57.923	-0.099
243.966	-57.951	-0.099
244.242	-57.978	-0.098
244.519	-58.006	-0.098
244.795	-58.033	-0.098
245.072	-58.060	-0.098
245.348	-58.088	-0.098
245.624	-58.115	-0.098
245.901	-58.142	-0.097
246.177	-58.169	-0.097
246.454	-58.196	-0.097
246.730	-58.223	-0.097
247.007	-58.250	-0.097
247.283	-58.277	-0.096
247.560	-58.304	-0.096
247.836	-58.331	-0.096
248.113	-58.358	-0.096
248.389	-58.384	-0.096
248.666	-58.411	-0.095
248.942	-58.437	-0.095
249.219	-58.464	-0.095
249.495	-58.490	-0.095
249.772	-58.517	-0.095
250.048	-58.543	-0.094
250.325	-58.570	-0.094
250.601	-58.596	-0.094
250.878	-58.622	-0.094
251.154	-58.648	-0.094
251.431	-58.674	-0.093
251.707	-58.700	-0.093
251.984	-58.726	-0.093
252.261	-58.752	-0.093
252.537	-58.778	-0.093
252.814	-58.804	-0.092
253.090	-58.830	-0.092
253.367	-58.855	-0.092
253.643	-58.881	-0.092
253.920	-58.907	-0.092
254.197	-58.932	-0.091
254.473	-58.958	-0.091
254.750	-58.983	-0.091
255.026	-59.009	-0.091
255.303	-59.034	-0.091
255.580	-59.059	-0.091
255.856	-59.085	-0.090
256.133	-59.110	-0.090
256.410	-59.135	-0.090
256.686	-59.160	-0.090
256.963	-59.185	-0.090
257.240	-59.210	-0.089
257.516	-59.235	-0.089
257.793	-59.260	-0.089
258.070	-59.285	-0.089
258.346	-59.309	-0.089
258.623	-59.334	-0.088
258.900	-59.359	-0.088
259.176	-59.383	-0.088
259.453	-59.408	-0.088
259.730	-59.432	-0.088
260.006	-59.457	-0.088
260.283	-59.481	-0.087
260.560	-59.506	-0.087
260.836	-59.530	-0.087
261.113	-59.554	-0.087
261.390	-59.578	-0.087
261.667	-59.603	-0.086
261.943	-59.627	-0.086
262.220	-59.651	-0.086
262.497	-59.675	-0.086
262.774	-59.699	-0.086
263.050	-59.723	-0.085
263.327	-59.746	-0.085
263.604	-59.770	-0.085
263.881	-59.794	-0.085
264.157	-59.818	-0.085
264.434	-59.841	-0.085
264.711	-59.865	-0.084
264.988	-59.888	-0.084
265.264	-59.912	-0.084
265.541	-59.935	-0.084
